version,std
0,43.92704709705248
0,49.98438647884624
0,49.98438647884624
1,36.98168465605644
1,19.22202989627613
1,28.558330366695692
1,5.621498910433055
1,17.96758330995017
1,35.03135785740161
1,20.329319959113242
1,20.3363910269251
1,111.98360635229903
1,153.95711491624326
1,25.903729461218514
1,38.7012006704357
1,37.42674578426503
1,33.43357045445989
0,35.38167651953951
0,16.90692313817035
0,16.91399420598222
0,52.884612365034876
0,35.32364977367618
0,35.31843899910262
0,77.32626039494389
0,100.99326716420259
0,88.95792707647581
0,69.20761492990287
0,42.74221761521817
0,42.74221761521817
0,46.733895176128144
0,46.73310068891214
1,5.168950570473664
1,16.90692313817035
1,16.91399420598222
1,35.385064645977394
1,21.51018828369478
1,35.31843899910262
1,64.61692992810269
1,96.68265317522064
1,93.96742015188032
1,93.9674201518803
1,24.71940398418484
1,39.829156824283054
1,27.54049624341096
1,47.4642353075801
0,26.558543509261447
0,47.84934935120156
0,47.84934935120156
0,45.70072528600248
0,55.75029050746432
0,55.7499494768082
0,80.1484973569151
0,78.88868138079125
0,74.98626478356204
0,91.1530792675525
0,32.701243095637814
0,34.47
0,44.53282422363681
0,58.35996308829082
1,20.71115762095398
1,47.84934935120156
1,4.426488450227791
1,26.558543509261447
1,46.590635325138024
1,33.971324672435124
1,82.16203381124399
1,68.12465779730567
1,119.8300648140246
1,145.25033367718416
1,21.84959953866432
1,24.37397074750029
1,7.629682169002842
1,44.532824223636815
0,30.72500013561161
0,38.8836280886099
0,38.8836280886099
0,15.37976267697262
0,57.923217782969665
0,57.92397337602685
0,57.93612366218506
0,83.75433791750729
0,72.80258063191624
0,87.62622264165246
0,14.173779782871376
0,8.403554803375375
0,10.51699735349084
0,14.570746949510403
1,21.72939138586261
1,8.598418459228416
1,38.8836280886099
1,11.815754313627208
1,49.2521373478688
1,34.8745958160569
1,32.00412525493133
1,57.933166091051284
1,78.79997969542886
1,78.79997969542887
1,8.54892098454536
1,8.541849916733494
1,0.51618795026618
1,10.513939952906966
0,40.47936624586243
0,7.233702371538384
0,7.233702371538384
0,38.508791636889015
0,34.01855229136008
0,34.01777121348977
0,52.905986334251445
0,41.99160201754632
0,63.934612803126555
0,61.104013429093655
0,28.83097451815784
0,17.062031922761523
0,28.439484875784935
0,26.49888551115562
1,38.50813031036433
1,7.233702371538384
1,7.233702371538384
1,21.644538572120226
1,19.98397107684056
1,34.37447357172664
1,61.129086366475335
1,45.90872284580931
1,92.9809960870141
1,82.10580998524607
1,17.062386507559058
1,10.762165209659255
1,26.49969119316928
1,14.0289985387411
0,24.99181799442903
0,16.15031888230075
0,51.42080512788572
0,17.89911264094769
0,49.931307146251775
0,49.931307146251775
0,41.21156379556824
0,28.017364853485656
0,46.731873669548776
0,67.62548710663943
0,37.19215150180658
0,37.194888089628655
0,28.969373914532568
0,28.970033367832585
1,17.89334047441487
1,16.15031888230075
1,51.42080512788572
1,0.5444722215136413
1,25.94374780173443
1,49.931307146251775
1,31.972082092559024
1,33.311800461698255
1,34.53509519315099
1,63.30902805550985
1,1.5697770542341347
1,37.194888089628655
1,27.895025243461127
1,16.73921842062327
0,22.48803237279776
0,30.145011195884468
0,30.145006772819496
0,28.82794708843024
0,32.750953548459215
0,32.75078879457205
0,80.88500005151347
0,43.12378036922706
0,146.86073686773238
0,134.78379594743575
0,34.32577008118925
0,34.32602741846678
0,67.06616036919564
0,67.06605319881785
1,7.962022356160529
1,30.145011195884468
1,21.340482656210003
1,7.9620223561605235
1,21.423625587965574
1,25.124687062727766
1,57.19079646236797
1,10.274261530640537
1,130.24839205661362
1,108.1992628979822
1,22.826887654693532
1,25.868593570840556
1,46.60287258671222
1,48.26184034341556
0,45.18024383879899
0,43.14956730180887
0,43.1489407942613
0,59.705000069787566
0,36.33232571232767
0,36.331082652002905
0,74.4195347898207
0,104.72059332655954
0,110.34895911002816
0,135.98762708423143
0,22.724876787344744
0,22.724876787344744
0,57.45787500421504
0,57.45826224312739
1,20.421243840667493
1,26.551085351324783
1,35.58331256829995
1,42.214274836836886
1,31.426909382459698
1,21.64399531817851
1,61.37039215560981
1,84.97266383961374
1,126.44021090354656
1,160.5016887761621
1,15.115059819045817
1,17.11812002917766
1,37.108253798851806
1,44.711659553185896
0,41.68091599681242
0,23.369879118215398
0,23.36280805040353
0,43.16259646190591
0,49.559619651486436
0,49.55961965148643
0,47.75644110134953
0,68.27991456741385
0,79.7802962934249
0,86.41175690129921
0,29.07800600683158
0,47.1850000883049
0,21.71873231414148
0,36.78935534453773
1,43.15756519236614
1,23.369879118215398
1,23.36280805040353
1,29.93890111543842
1,45.22299230848544
1,28.805225799033987
1,0.09192388155425801
1,58.19983018302831
1,101.05066501512991
1,124.14875791431291
1,4.12950360212944
1,33.36129793638132
1,25.03158005400378
1,21.71873231414148
0,54.10273745384793
0,39.998162457792986
0,39.99734772456794
0,31.263228133597035
0,51.372919179271875
0,51.37225126466622
0,65.27312422939985
0,88.56535455056151
0,115.23882824688165
0,107.85818283957201
0,23.70929037318494
0,23.709290373184935
0,39.582122648151824
0,39.582122648151824
1,31.26858327459049
1,23.697667255097777
1,40.933489141940164
1,27.251895346929537
1,49.63794650600822
1,29.688941263260524
1,61.91560734849762
1,90.00507374587279
1,150.11779918894806
1,117.34868395086501
1,23.70929037318494
1,23.709290373184935
1,39.582122648151824
1,15.648273067658298
0,60.77325803070514
0,4.673975823643079
0,30.964205948158916
0,60.77340920720728
0,22.49528024571673
0,22.495280245716728
0,84.10453327060716
0,77.46532841478344
0,78.21688557496789
0,97.0726867313732
0,54.15899894446597
0,54.15899894446597
0,41.902087060193075
0,65.32143056965813
1,39.993384452931714
1,4.673975823643079
1,30.964205948158916
1,46.306870980449546
1,22.49528024571673
1,24.663884527786774
1,105.80421982762942
1,97.83037100853021
1,145.1879025033881
1,151.1853093612824
1,32.0216864015623
1,47.4751401612816
1,11.589480143647519
1,41.902087060193075
0,56.373500497426384
0,73.94246411907032
0,73.94246411907032
0,56.37376399236321
0,37.53897885309792
0,37.53897885309792
0,64.22834833622923
0,42.98317451825385
0,113.34557675376158
0,112.67861844803186
0,22.892009340961458
0,22.892751400097513
0,24.670460575352056
0,23.028378868981058
1,35.35492374950529
1,50.53372735114639
1,54.12997690744012
1,45.38916500664007
1,37.53897885309792
1,15.301790744876888
1,34.5704505322103
1,34.57045053221031
1,128.59414113144243
1,114.80347178257865
1,22.78594815524106
1,13.345052766225143
1,23.028378868981058
1,12.254160517962866
0,70.16653665862857
0,15.344217151748083
0,15.337146083936213
0,70.16669550672408
0,8.464068170802973
0,8.464068170802973
0,66.24760494622512
0,84.14444855768515
0,92.83912550392391
0,57.00053684932372
0,15.787907820016349
0,13.171652642448985
0,50.5432991767125
0,50.54329917671251
1,46.0151377266221
1,15.344217151748083
1,15.337146083936213
1,53.66762276581043
1,8.464068170802973
1,8.464068170802973
1,85.82579507350921
1,101.55422110872595
1,100.56876171721183
1,85.06494577674167
1,3.245620125646253
1,3.245620125646253
1,29.181187433002105
1,48.077213244252555
0,41.33632573173383
0,68.45433143101074
0,68.45442912380956
0,41.33469517245773
0,50.241348508972166
0,50.241348508972166
0,60.56718507320865
0,67.24571352716674
0,87.06710512450672
0,46.28497225685872
0,18.35893492734986
0,15.802154916339733
0,42.93635328405678
0,42.93671544649559
1,42.31362901004829
1,50.79791465536093
1,46.18102027168015
1,24.492643793596482
1,50.241348508972166
1,6.767011895955255
1,58.41663311934367
1,86.11781019820079
1,113.71691255042057
1,51.654150365677296
1,15.800792174233967
1,6.286179284748408
1,27.88353695881018
1,33.20652395739929
0,54.702159920792894
0,0.0
0,0.0
0,54.702159920792894
0,21.285966229732992
0,21.285708037710812
0,49.92106494256708
0,59.33780444116074
0,67.09594259281482
0,64.72952482445704
0,64.16920263386999
0,64.1690415361385
0,41.54500010029286
0,37.35182771074708
1,45.634260156158994
1,0.0
1,0.0
1,33.37786841606276
1,13.380602876303195
1,17.095458461240515
1,65.67246480324408
1,73.45847279245602
1,109.82244958720112
1,107.05176454251779
1,44.20424225493898
1,46.58887885894372
1,29.37321569048919
1,23.327452711344208
0,59.31410702073047
0,4.207285348059959
0,4.207285348059959
0,42.84704696164408
0,35.04955491871473
0,35.0536878706554
0,97.8327498165449
0,96.5553871447195
0,126.3951732068911
0,132.50423230557163
0,52.040087432670596
0,52.04124710265887
0,11.092389282746979
0,18.034173809742438
1,42.84704696164409
1,4.207285348059959
1,4.207285348059959
1,2.184959953866424
1,13.420886706920674
1,35.0536878706554
1,108.29318861313484
1,104.0256892951608
1,154.52715726801335
1,137.71580383165906
1,48.45882822905784
1,30.098056969401423
1,4.815397179880389
1,11.092389282746979
0,13.83047601012585
0,8.626702730475879
0,8.633773798287747
0,13.829505896210945
0,34.739235622947525
0,34.739235622947525
0,26.22087967191854
0,20.422700604964078
0,52.37449801778901
0,56.533413675141766
0,50.49449524453136
0,50.49449524453136
0,43.16558457459677
0,43.16558457459677
1,12.356605520934943
1,8.626702730475879
1,8.633773798287747
1,8.105062204161873
1,25.808200892997817
1,23.409327912892614
1,29.835505693720027
1,16.80449443849274
1,73.43519705608931
1,68.76405383628862
1,0.0
1,0.0
1,29.745129012999758
1,31.331230957837157
0,46.226294375243484
0,73.59724377764881
0,73.59724377764881
0,33.5005238765008
0,19.473720753877522
0,19.466649686065654
0,61.35454798410085
0,68.73262020321938
0,133.06658429952597
0,131.97640741543813
0,54.312339297805984
0,54.31195594280631
0,48.33592590747935
0,48.33980657801601
1,33.5005238765008
1,50.434476633879456
1,53.726184491363234
1,1.9586857838867338
1,19.473720753877522
1,19.466649686065654
1,30.56822615069446
1,30.561155082882582
1,140.98618005558794
1,152.33487746299818
1,32.64922204279912
1,46.30505084041408
1,14.481546878700497
1,48.33980657801601
0,6.409776387155276
0,29.33786035142986
0,28.468119010570405
0,7.119360926375344
0,51.50165628404586
0,51.50306301570811
0,65.00102640215255
0,50.853908732105666
0,121.92324074323703
0,75.84759477619139
0,49.03379344900821
0,49.03379344900821
0,63.836003164358594
0,63.836522657488175
1,0.876812408671319
1,29.33786035142986
1,28.468119010570405
1,0.8697413408594538
1,29.856812176341492
1,50.485596295709264
1,17.755451275594208
1,17.755451275594208
1,64.15579825705545
1,64.1487271892436
1,28.3106081413546
1,46.77082994060864
1,41.598668247913906
1,49.17514853392243
0,63.776061339659414
0,43.715380588529705
0,43.715380588529705
0,63.77606133965941
0,11.879393923934002
0,11.879393923934002
0,51.64826634715504
0,81.88165292602145
0,58.10563393032077
0,85.43824420046812
0,24.284680356142225
0,39.369811192502986
0,30.264657468186662
0,18.064723450231206
1,40.99409388355026
1,26.957232795670997
1,35.95669061523877
1,49.88778340769745
1,11.879393923934002
1,11.879393923934002
1,36.94632931699712
1,76.87504168020548
1,109.82075418608268
1,109.81368311827086
1,21.170777028725237
1,21.1778480965371
1,18.06940231440985
1,10.443967158125304
0,61.86973486016136
0,25.286220226307712
0,25.291920317234386
0,61.86952857963819
0,43.25814952121738
0,43.2552486217954
0,71.84116526701858
0,77.07842578251785
0,105.2334731983378
0,95.71404628213627
0,29.87517085027855
0,29.870180782847633
0,13.215431636285413
0,13.215431636285413
1,45.25849570338516
1,25.286220226307712
1,27.739799025948262
1,42.31584848887392
1,0.1767766952966369
1,43.2552486217954
1,93.45437567783186
1,100.7524729225045
1,175.43118679413874
1,148.53030453973582
1,29.87517085027855
1,20.9940003334286
1,13.215431636285413
1,9.475230867899738
0,41.42564785250799
0,23.36037742275012
0,23.36456576385132
0,28.80529870237997
0,4.836610383315987
0,43.81940723013035
0,65.456974018198
0,44.91895145704093
0,65.70199651963908
0,93.49942125832129
0,52.746819414381115
0,52.74678189235813
0,39.33433572169062
0,39.25298629828478
1,28.802264378575057
1,23.36037742275012
1,9.39037805415735
1,1.216223663640861
1,4.836610383315987
1,43.81940723013035
1,53.98630968433879
1,15.952328983568513
1,89.08131229388125
1,89.37234490228693
1,37.99096910231868
1,36.62029810546786
1,39.25298629828478
1,24.98915364713259
0,28.045413172210534
0,23.399564810768027
0,23.399153830854655
0,18.320153747535347
0,49.05755871083137
0,49.05743054488959
0,86.60033540158298
0,77.92866783154965
0,81.57205453499748
0,76.17795581910673
0,52.55924109992457
0,52.55924109992457
0,45.16447091833727
0,43.79361939826394
1,13.053191180703667
1,23.399564810768027
1,18.540339802711276
1,13.046120112891801
1,32.62866888693643
1,36.95845009376521
1,72.09850414537046
1,60.559707451957415
1,111.22884529203742
1,104.03081674837189
1,39.2502946910381
1,35.24386802457037
1,1.68291413922398
1,1.6758430714121209
0,49.178164785468226
0,49.32932486530366
0,49.33038988966808
0,49.17802388601369
0,33.546507021347736
0,33.54164724637119
0,45.01848607948616
0,45.170463403673025
0,53.05661273358775
0,67.42672896241837
0,61.49
0,38.340016953569545
0,23.49
0,11.77459270350076
1,32.51797656681609
1,41.49771600140583
1,29.91972983389612
1,37.28369929786117
1,33.546507021347736
1,21.771817792733803
1,65.95630851808896
1,61.38914039415549
1,74.00256099172064
1,112.91817494687616
1,43.47999597516081
1,6.31446355599587
1,16.609938290072
1,9.32673844385056
0,34.465720530211854
0,40.98026394904422
0,40.976937822796536
0,34.46411116412744
0,50.20965179458361
0,50.20943163390719
0,62.27531910797407
0,63.636670769821606
0,83.06953671274646
0,91.11302190137258
0,32.00365291650314
0,32.00365291650314
0,45.2372725194612
0,26.147203164647138
1,20.359855926143815
1,40.98026394904422
1,5.225519112968587
1,35.136063145055594
1,32.05867173376547
1,39.5823142324953
1,43.20352570489281
1,69.90895001118717
1,106.40522057994461
1,128.63319983581223
1,0.0
1,0.0
1,26.141851502906214
1,22.74762515077123
0,37.10284894721698
0,15.47205949445645
0,15.47015513820078
0,37.10325996459071
0,40.05063295379987
0,40.05063295379987
0,35.79672242910888
0,49.60892989170397
0,68.4009753641659
0,48.05745134731969
0,16.84500024735332
0,8.765416894439953
0,29.297830408865885
0,29.533710117987773
1,23.84021462431354
1,8.932967032291119
1,14.743409827218848
1,29.042483250117115
1,40.05063295379987
1,9.291383104791235
1,54.25630332044379
1,54.256303320443806
1,65.28434753701177
1,62.76279789811795
1,11.914749262993324
1,2.969848480983499
1,29.538832633219165
1,19.268659787333416
0,22.043328544785002
0,0.0
0,0.0
0,22.044065527937448
0,18.245397593183142
0,18.23988578180613
0,39.15296114812603
0,25.0507202713038
0,51.40737487147607
0,46.59294720675828
0,36.12426515976946
0,32.422623788542055
0,73.94321244486655
0,73.94321244486655
1,21.897612503040904
1,0.0
1,0.0
1,12.839631355040273
1,18.245397593183142
1,17.486750698743325
1,34.389626827480015
1,29.330194339622096
1,68.64106424000141
1,68.6410642400014
1,4.55376767084137
1,4.55376767084137
1,55.08209267387481
1,49.699755867945
0,30.2710664937109
0,77.73067149887918
0,77.73067149887918
0,24.265344286313624
0,22.734869693930513
0,22.734869693930513
0,43.41121410419202
0,62.73621322649304
0,38.131543911457726
0,62.14220323642318
0,77.64218741551957
0,77.64216739847834
0,36.73419728264115
0,36.73419728264115
1,24.265344286313624
1,56.44918806620104
1,53.53664632753905
1,6.533666658163701
1,1.8172644276494274
1,22.734869693930513
1,37.68707647633779
1,55.6672378214212
1,65.11746347946917
1,81.44455905706654
1,54.368455008396175
1,55.44497302130584
1,0.0
1,0.0
0,25.031072023919926
0,26.735707396663358
0,33.34008473294572
0,25.031072023919926
0,55.43464162116201
0,55.43464162116201
0,30.519173586620205
0,33.062766638286305
0,32.682379693410375
0,53.814772734966816
0,48.74136872308778
0,29.199372139368567
0,52.66867791518345
0,72.05344006360833
1,22.322746993444454
1,26.735707396663358
1,33.34008473294572
1,14.675524976413394
1,43.15035612058531
1,35.78696177846526
1,35.54788132458342
1,43.78809122733409
1,48.74794149500059
1,60.01870791678208
1,29.19406960326018
1,16.33416664540925
1,4.1224325343175705
1,52.671283763862576
0,40.334581833293704
0,50.41250332672111
0,50.41296327996071
0,40.334581833293704
0,53.200396850023594
0,53.200396850023594
0,25.89472668324576
0,50.28051353229627
0,63.50697397024317
0,31.790520914259965
0,29.51731074019673
0,50.65055470245777
0,22.16094067648453
0,22.16094067648453
1,23.695202749361176
1,29.689219143206397
1,44.524063531233686
1,35.81321311099206
1,34.241723574220586
1,41.552227778223084
1,45.24776292812718
1,68.66713952102562
1,89.75306373600849
1,57.52313664952565
1,31.876373695889562
1,29.519265460599343
1,12.830714451398773
1,20.52701715625856
0,57.22774239824598
0,12.882912131967677
0,12.883349719696348
0,57.22774239824598
0,21.209630674137948
0,21.20963067413795
